9034, 26.571711, 12.895826, 5004, 27.510857, 13.248830
9035, 17.381463, 40.211524, 6985, 17.885484, 38.925139
9037, 62.658455, 51.325445, 5020, 62.283425, 50.744308
9038, 41.456406, 53.805366, 8351, 41.256286, 52.875690
9045, 60.403471, 25.973998, 9247, 60.149378, 26.322129
9048, 14.611605, 3.612883, 7323, 15.859000, 3.981444
9049, 21.722147, 8.988437, 545, 21.777328, 9.824800
9054, 30.480988, 10.566846, 6386, 30.055769, 10.843610
9056, 72.762044, 28.121102, 1552, 72.336858, 29.056872
9060, 40.273387, 48.854669, 3233, 39.859244, 48.322352
9062, 1.557001, 21.198916, 38, 2.533067, 20.962701
9065, 38.118947, 48.141460, 3700, 37.425027, 47.846493
9069, 25.397614, 19.358404, 1886, 24.791497, 18.710373
9070, 76.889947, 45.462655, 8340, 76.697838, 45.302230
9071, 18.214048, 30.396830, 2459, 18.151916, 31.567845
9073, 32.124372, 31.603333, 1061, 32.061858, 30.809618
9079, 29.685866, 13.996407, 5072, 30.208693, 14.472611
9087, 84.376503, 44.387149, 4642, 83.651543, 43.974032
9089, 60.190090, 39.363912, 6358, 59.388102, 39.580402
9091, 68.193103, 44.577921, 8158, 67.048601, 44.650520
9094, 61.299998, 46.887752, 6148, 61.790003, 46.078651
9095, 23.276266, 41.955235, 7967, 23.277378, 41.503262
9096, 14.340436, 20.545722, 1522, 13.395237, 20.869847
9099, 7.545567, 40.314686, 6020, 8.778992, 39.773530
9100, 7.397465, 20.862651, 5140, 6.604010, 21.469385
9101, 25.496885, 12.060679, 9621, 25.934432, 12.743690
9102, 15.413081, 45.731295, 3942, 15.649329, 45.413661
9112, 2.921287, 36.362472, 303, 3.461396, 35.608931
9115, 7.807605, 16.598171, 8525, 6.337259, 16.675255
9118, 69.782204, 26.220664, 4317, 70.002393, 26.237032
9120, 60.233245, 24.152626, 9513, 59.787975, 25.033074
9132, 4.913023, 4.284950, 9620, 4.681228, 3.567900
9134, 12.699035, 7.522255, 6774, 12.795655, 8.143911
9135, 89.875597, 51.244130, 1794, 89.599320, 50.329616
9138, 7.788929, 13.666043, 6976, 7.144931, 14.154287
9140, 0.733032, 18.247295, 9497, 1.549193, 18.133391
9141, 12.714191, 5.476129, 3410, 12.141885, 6.205055
9145, 18.299061, 25.185330, 2409, 18.136042, 25.291006
9146, 22.422163, 50.159045, 8023, 22.005680, 49.652080
9154, 52.379657, 34.860009, 7622, 51.999905, 33.524868
9155, 9.244057, 8.207969, 1114, 9.023580, 9.382325
9158, 81.103288, 37.100870, 9475, 80.082048, 35.988451
9160, 69.966334, 43.726736, 6667, 69.463832, 43.211081
9162, 9.013074, 35.781502, 5650, 9.256169, 35.436087
9164, 4.865935, 14.184588, 1111, 4.050463, 15.169716
9166, 19.311151, 19.449884, 9256, 18.756165, 18.901089
9167, 20.163331, 39.358022, 2850, 20.277410, 38.038076
9168, 33.818363, 39.410797, 3079, 33.640310, 40.139366
9169, 2.318226, 5.994607, 1836, 3.419736, 6.283432
9170, 36.441616, 25.029040, 3812, 35.526862, 24.990795
9171, 48.846194, 50.584813, 6648, 49.349541, 51.233756
9172, 17.656655, 8.586318, 301, 16.966436, 8.841964
9179, 0.883545, 10.541526, 9844, 0.022421, 11.672498
9181, 44.143201, 22.005099, 3892, 43.678094, 22.027423
9184, 14.585174, 26.977884, 3941, 14.012107, 26.915783
9188, 32.220912, 24.303362, 6677, 31.694147, 24.561993
9189, 36.982515, 29.349932, 7932, 37.246687, 30.146772
9192, 15.088648, 7.495596, 6430, 15.723494, 8.415385
9195, 59.714785, 45.777095, 2821, 58.883848, 45.228785
9196, 31.358084, 30.255546, 8151, 30.710471, 30.141225
9197, 34.263766, 39.000061, 9168, 33.818363, 39.410797
9198, 45.907808, 30.098108, 8518, 44.734692, 30.029378
9200, 29.478285, 9.942249, 1742, 29.065780, 10.826970
9202, 14.615630, 40.804289, 6162, 14.918905, 40.456808
9206, 42.196591, 15.747369, 8146, 42.030408, 14.582444
9207, 69.134253, 21.857611, 9875, 68.401100, 22.677335
9208, 60.227848, 29.558944, 5202, 58.887837, 29.794899
9211, 34.583480, 29.643291, 4658, 33.598716, 30.009927
9212, 47.493398, 16.113485, 1265, 48.052380, 15.387194
9214, 57.705556, 47.061445, 1891, 56.741695, 47.073466
9217, 48.425491, 59.752770, 788, 48.175332, 59.021331
9222, 28.224746, 54.513759, 3781, 28.753214, 53.529161
9224, 62.267359, 31.275630, 2229, 61.551655, 31.457322
9225, 28.672680, 48.520714, 4972, 28.218978, 48.330011
9237, 23.837341, 43.128107, 622, 23.742700, 42.337314
9238, 32.302275, 5.810389, 2597, 31.481516, 5.385824
9239, 64.209149, 31.141992, 710, 63.833128, 31.434606
9245, 8.143072, 8.295685, 7917, 8.573593, 8.914554
9246, 26.683827, 35.825689, 5594, 26.743095, 35.377405
9247, 60.149378, 26.322129, 2949, 59.142026, 26.181663
9250, 17.779351, 4.275158, 5458, 17.956516, 4.973275
9251, 39.875862, 3.806316, 8993, 39.521882, 4.089963
9252, 42.541407, 7.651448, 6793, 41.605188, 8.438943
9253, 60.145139, 21.741718, 6756, 58.934725, 22.021701
9256, 18.756165, 18.901089, 5555, 17.566050, 18.364704
9261, 25.285875, 41.448053, 9004, 25.562488, 40.373112
9263, 41.152726, 34.731285, 5123, 41.839494, 34.744177
9264, 48.847264, 41.299364, 9740, 48.141655, 41.055484
9266, 57.515344, 21.593583, 6156, 56.842069, 21.010749
9280, 4.932412, 32.672493, 1927, 5.173135, 32.176955
9281, 25.731329, 7.884970, 9611, 25.537269, 7.088646
9283, 39.777903, 28.898531, 8762, 39.349662, 27.906466
9284, 38.395806, 46.583092, 6954, 37.912314, 45.417972
9290, 3.123122, 4.367621, 3840, 3.795275, 5.279916
9291, 62.998107, 47.199168, 930, 63.274920, 47.838754
9297, 31.411440, 5.348203, 3511, 31.410336, 6.229256
9302, 70.386343, 29.300176, 6778, 69.844227, 28.359139
9305, 75.210544, 29.809148, 3623, 73.960067, 30.254680
9306, 11.566155, 41.810879, 2833, 11.191995, 40.846757
9309, 87.150436, 50.831485, 8469, 87.311173, 49.880637
9311, 61.862865, 29.067749, 4232, 61.721107, 29.407799
9315, 69.501881, 27.439814, 2560, 68.958420, 27.944604
9318, 20.435732, 27.119702, 680, 20.526679, 25.857016
9321, 15.110120, 36.397075, 1536, 15.921632, 36.611028
9324, 86.044484, 44.743681, 1128, 85.411193, 44.685113
9325, 43.224218, 34.817547, 5273, 43.278538, 34.473315
9326, 47.935030, 24.225799, 1175, 46.939758, 24.775648
9330, 8.464664, 23.581333, 6379, 8.068377, 22.964808
9331, 45.322994, 42.354108, 843, 44.324700, 43.220469
9333, 29.377005, 4.229726, 8377, 27.786662, 3.930187
9334, 33.296462, 46.158449, 6261, 33.466579, 45.842956
9335, 72.062619, 42.766916, 7947, 70.910750, 43.373180
9346, 22.590972, 40.001002, 8334, 22.418194, 39.137929
9348, 22.575920, 13.969344, 1003, 23.040444, 13.532426
9350, 21.590007, 19.404225, 4225, 21.023238, 19.336267
9351, 47.813697, 45.569475, 8008, 47.356880, 45.965757
9352, 49.840071, 19.941306, 3791, 48.980924, 20.020716
9354, 34.603378, 56.683877, 6521, 34.916400, 56.022212
9360, 5.536224, 38.096250, 886, 6.172689, 36.736104
9365, 75.597079, 26.956781, 4480, 75.710378, 27.160730
9369, 42.626207, 36.118574, 3428, 43.726165, 35.624439
9371, 76.302459, 26.895394, 4480, 75.710378, 27.160730
9372, 66.157056, 29.628256, 1293, 65.515958, 28.593972
9374, 6.210075, 11.368930, 5370, 6.233681, 10.979926
9378, 89.278811, 52.711493, 7444, 89.259534, 52.239038
9381, 14.920869, 20.436011, 9096, 14.340436, 20.545722
9382, 75.969929, 48.315188, 6555, 75.365411, 47.181556
9383, 40.708272, 9.415689, 2774, 39.719455, 8.874050
9388, 25.327261, 5.706693, 2545, 24.617882, 5.997997
9394, 40.822599, 50.710971, 9678, 40.914753, 50.370825
9395, 92.315228, 47.488461, 1214, 92.120265, 46.429188
9403, 63.641368, 33.610873, 9464, 63.242783, 33.144100
9407, 27.913635, 53.219828, 1712, 28.534609, 52.621206
9412, 27.285380, 25.303078, 5133, 27.220440, 24.820645
9416, 38.750298, 4.076742, 5282, 38.568322, 4.878316
9429, 27.749928, 56.544678, 8190, 27.246059, 56.068131
9430, 29.440282, 6.333005, 1795, 28.460936, 6.762071
9432, 33.202164, 5.973684, 9238, 32.302275, 5.810389
9433, 20.927211, 20.946407, 9634, 20.136872, 21.133607
9437, 9.979035, 6.169487, 2321, 9.076967, 6.239088
9439, 5.039180, 34.154675, 8596, 5.088524, 33.174366
9440, 32.584972, 18.217069, 452, 31.944682, 18.865195
9441, 29.603074, 35.015402, 1195, 29.003649, 34.442628
9446, 21.586413, 24.408986, 6564, 21.161866, 23.876004
9447, 32.618889, 2.932085, 8161, 31.785297, 2.978478
9451, 13.917875, 19.744948, 3256, 14.334689, 20.282739
9453, 4.598073, 31.155580, 954, 3.484298, 30.926244
9456, 31.797471, 58.995642, 7545, 32.709074, 58.405022
9458, 42.005962, 4.659601, 5135, 41.427880, 5.185621
9461, 24.417730, 31.464488, 4921, 23.808264, 32.018055
9462, 20.134899, 19.549222, 9166, 19.311151, 19.449884
9463, 26.547187, 28.518766, 5063, 26.013961, 27.858652
9464, 63.242783, 33.144100, 1120, 62.465633, 32.991964
9466, 38.089355, 6.974889, 6026, 38.521384, 7.889662
9467, 60.023960, 50.292404, 7095, 59.537887, 49.196581
9468, 22.673734, 7.926949, 8934, 22.645834, 9.105217
9469, 55.323086, 45.447957, 8931, 54.684696, 45.909639
9472, 17.472364, 25.857457, 7074, 18.067258, 25.908569
9475, 80.082048, 35.988451, 2405, 78.837440, 35.615298
9477, 7.163466, 9.514428, 9838, 6.138553, 9.714250
9482, 5.363126, 36.279888, 3853, 5.861511, 35.841591
9488, 16.185103, 15.557211, 4946, 16.739216, 16.021876
9494, 21.040656, 29.277487, 5848, 21.587157, 29.970678
9495, 27.257638, 36.783335, 4266, 27.088991, 36.362591
9497, 1.549193, 18.133391, 4360, 1.857831, 18.296371
9499, 65.409008, 19.968473, 9542, 64.589009, 21.013073
9503, 25.295402, 57.463364, 4929, 25.522391, 56.939937
9509, 77.390051, 35.761746, 1896, 76.485435, 36.531652
9510, 34.253402, 44.030408, 8155, 34.092022, 44.474473
9512, 72.930390, 42.868557, 9335, 72.062619, 42.766916
9513, 59.787975, 25.033074, 5154, 59.018925, 25.361127
9514, 4.281587, 18.454592, 2628, 5.492395, 18.360074
9515, 79.275775, 47.032891, 1806, 78.270630, 46.762342
9519, 13.655406, 46.859893, 1658, 14.024931, 45.866936
9520, 33.617862, 19.604361, 5249, 34.088496, 19.844854
9525, 52.111482, 24.412836, 1619, 51.954735, 23.276105
9530, 45.961172, 51.041401, 4691, 46.314771, 50.468457
9531, 25.855265, 32.688192, 5767, 24.760683, 32.376629
9532, 34.380632, 45.497170, 8739, 35.432840, 45.485864
9534, 85.779457, 32.055848, 4231, 84.383695, 32.013415
9535, 57.951789, 18.365042, 1043, 57.466547, 17.760703
9542, 64.589009, 21.013073, 9923, 63.957411, 22.019411
9545, 1.981304, 23.932823, 4650, 2.164797, 23.271483
9546, 23.700925, 39.615703, 3356, 23.070010, 39.802353
9548, 35.104294, 55.146484, 7370, 34.771387, 54.635507
9550, 38.843708, 14.384787, 1071, 38.169314, 14.585928
9551, 19.063190, 29.848511, 7049, 19.478859, 30.537232
9552, 42.246875, 6.410526, 7793, 41.409691, 6.825964
9554, 63.518544, 32.278353, 8722, 62.965419, 32.780087
9555, 17.131408, 47.199810, 6339, 18.317804, 47.593899
9557, 30.327942, 18.049036, 201, 29.815493, 17.144709
9560, 26.076691, 15.452655, 822, 25.909716, 15.443509
9561, 33.310571, 51.714831, 58, 32.307657, 51.722793
9563, 42.957399, 41.400865, 2761, 42.882602, 41.383116
9566, 23.602320, 9.841104, 8934, 22.645834, 9.105217
9569, 42.793370, 22.089626, 6253, 41.834064, 22.197433
9573, 38.041349, 54.481660, 7569, 38.763783, 53.290916
9574, 30.402967, 26.528265, 8793, 30.306719, 26.883884
9586, 36.295233, 7.174104, 7748, 36.493812, 6.616498
9587, 30.788279, 19.225138, 907, 30.209709, 19.537654
9589, 15.421683, 9.441971, 6101, 14.656010, 10.087573
9590, 16.344580, 33.879504, 2489, 16.126556, 32.928875
9598, 49.615591, 6.296170, 9824, 48.991526, 6.298639
9600, 73.635092, 34.868404, 734, 74.078859, 35.158883
9604, 29.288951, 37.224240, 437, 29.752448, 36.447653
9606, 71.947531, 26.333656, 8822, 72.100790, 26.871961
9608, 64.199338, 42.267496, 2819, 62.945226, 42.822880
9610, 18.813364, 19.081796, 9256, 18.756165, 18.901089
9611, 25.537269, 7.088646, 6324, 24.493019, 6.397997
9616, 83.650337, 47.501918, 1769, 82.508974, 47.427252
9618, 46.021240, 5.813335, 6902, 45.743782, 5.838953
9619, 5.356863, 3.430991, 9620, 4.681228, 3.567900
9620, 4.681228, 3.567900, 6223, 3.716939, 3.185895
9621, 25.934432, 12.743690, 9034, 26.571711, 12.895826
9624, 19.103269, 11.178285, 2943, 18.599038, 11.243399
9628, 26.043598, 10.786933, 1608, 26.351656, 9.798591
9634, 20.136872, 21.133607, 4757, 19.265006, 20.558559
9637, 24.794050, 17.941829, 1875, 23.950200, 18.207707
9638, 38.776800, 42.212729, 331, 37.495893, 42.148997
9643, 10.583781, 33.013048, 3647, 9.739653, 32.514326
9645, 48.447060, 8.236697, 2463, 48.076387, 8.027328
9650, 54.924021, 29.589973, 6908, 53.615890, 30.617021
9652, 5.963927, 24.976588, 3924, 5.371663, 25.135813
9656, 43.413331, 27.672355, 21, 43.343140, 28.159860
9657, 10.643305, 6.703033, 2848, 10.911610, 7.799069
9659, 5.625751, 15.540504, 2133, 4.627776, 16.115683
9661, 27.465542, 53.548149, 9407, 27.913635, 53.219828
9663, 71.629881, 38.903948, 7263, 71.758475, 38.567067
9665, 20.305975, 9.675455, 1274, 20.988768, 10.196972
9666, 49.182718, 30.844677, 1309, 49.117045, 30.014284
9667, 66.422431, 26.572639, 1838, 65.698139, 26.416878
9668, 11.687801, 29.847212, 426, 10.871874, 29.464120
9669, 22.060753, 21.623539, 1547, 21.493850, 21.683051
9670, 43.881024, 53.741859, 6975, 43.577627, 52.852052
9677, 10.303601, 48.893610, 3321, 9.509726, 48.396197
9678, 40.914753, 50.370825, 8960, 40.977020, 49.255074
9685, 7.751210, 25.053074, 7848, 7.272396, 24.392112
9687, 39.989771, 30.736163, 6216, 39.268986, 31.033683
9690, 25.707456, 42.193335, 9261, 25.285875, 41.448053
9693, 16.690232, 42.572452, 3411, 15.873426, 42.061039
9697, 77.588886, 37.678939, 1359, 77.019526, 37.713837
9699, 28.114948, 29.075060, 8713, 27.150537, 29.407517
9701, 12.204129, 35.897279, 6875, 12.788407, 37.463862
9703, 2.202489, 12.063354, 7702, 2.605740, 12.997799
9705, 24.850222, 10.838680, 9628, 26.043598, 10.786933
9707, 85.128759, 44.523590, 9087, 84.376503, 44.387149
9708, 6.331125, 36.037717, 2670, 7.044561, 35.005431
9710, 67.621290, 46.448990, 6731, 66.420729, 46.261603
9711, 3.710650, 33.612302, 5749, 2.660415, 32.826381
9712, 45.635446, 13.633624, 7683, 44.804815, 13.151035
9714, 44.966837, 5.730402, 5243, 44.858823, 4.836316
9720, 6.732931, 48.208309, 6800, 7.919891, 47.747570
9721, 24.430043, 34.569450, 8284, 25.054358, 35.335566
9722, 34.613586, 19.001222, 8360, 34.057809, 18.065496
9723, 44.586103, 53.423615, 1209, 44.014377, 53.452660
9724, 12.633026, 21.316027, 9793, 12.324621, 21.004387
9731, 40.893565, 31.479198, 7301, 40.414070, 31.275112
9733, 13.711926, 44.511465, 8961, 14.510296, 44.953362
9736, 92.198801, 49.349181, 3093, 91.881592, 48.292794
9737, 43.997065, 24.967246, 5831, 43.833995, 25.225510
9739, 75.145256, 44.017082, 574, 73.934582, 44.181805
9740, 48.141655, 41.055484, 7877, 47.171278, 40.644945
9741, 56.686047, 31.271135, 4677, 56.119715, 30.886983
9742, 18.674411, 36.141961, 381, 18.444013, 35.518178
9743, 40.603788, 52.019325, 9394, 40.822599, 50.710971
9744, 37.124508, 10.914584, 3152, 36.278281, 10.871094
9745, 9.876073, 19.848219, 5416, 9.989756, 20.391938
9747, 75.282161, 29.869670, 9305, 75.210544, 29.809148
9749, 34.514111, 9.042971, 1288, 35.163935, 8.359622
9750, 26.426767, 47.657273, 3343, 25.457861, 47.279913
9751, 47.969776, 8.669315, 2463, 48.076387, 8.027328
9752, 49.369395, 46.315180, 7288, 48.460544, 46.099697
9754, 16.468794, 35.871615, 3607, 16.454782, 35.250624
9756, 76.671155, 40.859305, 8611, 76.356216, 40.879574
9761, 23.220797, 43.045927, 622, 23.742700, 42.337314
9768, 25.959951, 42.044537, 9261, 25.285875, 41.448053
9769, 24.413816, 30.111507, 1809, 24.274892, 30.390344
9770, 33.119732, 17.204467, 6372, 33.302062, 17.603642
9772, 46.079260, 24.992151, 1445, 45.734375, 24.910027
9776, 63.252277, 24.547368, 4072, 62.802510, 24.937582
9778, 3.549370, 31.372187, 7024, 3.421199, 30.352219
9779, 45.812542, 24.942213, 1445, 45.734375, 24.910027
9780, 28.917666, 22.552312, 9915, 29.043555, 23.415333
9782, 41.832134, 49.051105, 8960, 40.977020, 49.255074
9783, 4.624406, 29.500532, 1319, 3.917984, 28.605162
9784, 61.953790, 21.375546, 4550, 61.136242, 22.082611
9785, 46.311341, 39.402850, 2167, 45.339709, 39.713304
9789, 82.541940, 43.789133, 3153, 82.711182, 42.937189
9791, 59.447692, 44.075583, 5770, 58.891507, 43.724174
9793, 12.324621, 21.004387, 8365, 11.834864, 20.481378
9795, 6.855056, 37.005226, 886, 6.172689, 36.736104
9797, 22.864802, 18.225937, 5134, 21.945285, 18.777427
9803, 66.465781, 46.053352, 3429, 65.452627, 46.125877
9804, 80.611790, 29.704602, 2839, 80.251184, 28.704531
9805, 7.769240, 22.420368, 1059, 7.183269, 22.313604
9807, 5.777105, 10.387999, 8733, 4.866152, 11.342578
9808, 37.101465, 9.473069, 7314, 37.081120, 10.612935
9813, 27.457540, 57.890735, 805, 26.970713, 56.994036
9816, 10.026822, 46.167531, 5753, 9.358343, 45.724915
9817, 15.481838, 32.504450, 7879, 14.804262, 32.972632
9819, 44.163732, 34.830199, 9325, 43.224218, 34.817547
9824, 48.991526, 6.298639, 1851, 48.459060, 6.946476
9825, 46.291805, 10.963586, 8620, 44.968219, 11.829697
9826, 53.864475, 14.275489, 1582, 52.929473, 14.615626
9830, 49.055834, 12.555888, 2725, 48.684580, 12.386173
9831, 57.822146, 48.553456, 5053, 58.466389, 48.569183
9832, 29.388105, 19.728117, 1371, 28.541572, 19.375804
9835, 79.037364, 33.087899, 2855, 78.829241, 32.397244
9838, 6.138553, 9.714250, 9807, 5.777105, 10.387999
9839, 41.162394, 48.283993, 2539, 40.917143, 47.578194
9842, 77.927527, 48.254404, 7248, 76.892097, 48.354088
9844, 0.022421, 11.672498, 2221, 1.275646, 12.491818
9850, 36.387342, 32.002059, 3116, 36.770293, 31.376936
9853, 0.735883, 26.155305, 2642, 1.095439, 26.458445
9856, 15.072046, 21.261554, 8554, 14.605904, 21.263366
9858, 51.962045, 52.728265, 5523, 51.483652, 52.225732
9859, 41.649777, 32.203180, 8812, 41.220038, 31.825753
9864, 52.984606, 24.626102, 9525, 52.111482, 24.412836
9865, 70.769233, 44.474294, 9160, 69.966334, 43.726736
9868, 42.682351, 5.843122, 9552, 42.246875, 6.410526
9869, 33.698054, 5.770818, 9432, 33.202164, 5.973684
9870, 17.908816, 10.430022, 1563, 17.603645, 11.162827
9871, 37.780489, 36.626719, 7026, 37.587899, 35.906595
9874, 29.980453, 42.700673, 6634, 29.517027, 42.447428
9875, 68.401100, 22.677335, 2667, 68.211037, 22.892720
9878, 22.070947, 19.825545, 9350, 21.590007, 19.404225
9881, 33.796424, 17.349965, 6372, 33.302062, 17.603642
9882, 46.214326, 21.268221, 8773, 46.188601, 21.702784
9883, 31.982801, 52.895000, 7653, 32.280317, 52.404657
9884, 36.747594, 7.015191, 1101, 36.893555, 6.137871
9885, 41.509736, 31.548612, 9731, 40.893565, 31.479198
9887, 59.363850, 37.391636, 1389, 58.963261, 36.843483
9888, 44.825141, 56.897033, 5265, 44.520488, 56.749715
9889, 27.343992, 38.146424, 8434, 27.339644, 37.402625
9890, 75.644139, 39.513635, 6157, 76.242987, 38.413979
9891, 40.028805, 3.768027, 8993, 39.521882, 4.089963
9893, 41.484182, 8.429988, 7421, 41.097485, 8.837232
9899, 14.179279, 33.708142, 7879, 14.804262, 32.972632
9900, 21.563539, 0.638886, 590, 21.339725, 1.283981
9904, 23.556656, 9.365424, 5500, 23.374130, 9.396831
9905, 55.048558, 38.242176, 4636, 55.530069, 38.439181
9910, 29.254259, 10.650856, 2435, 28.564256, 11.319708
9912, 50.459084, 28.972122, 8275, 49.313966, 28.932945
9913, 4.065017, 40.006084, 1204, 3.404669, 40.410585
9914, 22.113269, 4.376321, 8729, 21.419511, 4.699779
9915, 29.043555, 23.415333, 2631, 29.538325, 24.392634
9919, 55.946862, 33.920993, 1735, 54.877690, 33.500699
9920, 21.149327, 49.741213, 8635, 21.676080, 49.034114
9923, 63.957411, 22.019411, 3965, 62.958035, 21.169196
9925, 49.686336, 26.080324, 5489, 49.714409, 26.896746
9926, 31.850640, 4.009892, 5114, 31.583176, 3.050294
9929, 1.346918, 37.881173, 9960, 1.153125, 37.284069
9930, 53.198643, 48.550693, 2062, 52.431904, 48.975708
9934, 33.722455, 52.488599, 9561, 33.310571, 51.714831
9939, 43.630225, 41.851027, 7326, 42.645525, 42.179077
9943, 7.708738, 30.637246, 2906, 7.318550, 30.703621
9945, 32.295789, 57.522262, 921, 32.558951, 56.851953
9946, 46.611609, 13.766410, 7297, 45.850281, 13.442043
9949, 31.283888, 2.185585, 6946, 30.009498, 2.613330
9950, 2.172488, 34.626227, 980, 1.745339, 34.256163
9952, 6.695374, 41.415443, 3071, 6.930605, 41.368868
9960, 1.153125, 37.284069, 3394, 2.160693, 36.842554
9962, 27.627076, 36.359606, 4266, 27.088991, 36.362591
9963, 9.406254, 7.787697, 9155, 9.244057, 8.207969
9964, 81.674571, 37.225745, 9158, 81.103288, 37.100870
9967, 0.078600, 29.268592, 2207, 0.114717, 28.588374
9970, 43.941870, 58.903805, 8136, 43.314109, 58.882858
9972, 73.156789, 30.795066, 3237, 72.530636, 30.448379
9973, 16.420513, 41.454645, 8209, 16.474814, 41.268399
9974, 56.565466, 35.367470, 3683, 56.527142, 34.796066
9977, 16.584614, 31.625216, 4485, 16.375536, 30.517500
9978, 14.743248, 36.925570, 9321, 15.110120, 36.397075
9981, 47.866381, 47.897951, 3418, 48.545713, 48.996155
9982, 48.800263, 17.698264, 5174, 49.763464, 18.228077
9984, 35.501305, 38.839334, 1670, 34.846060, 38.784326
9985, 19.682330, 2.160018, 5944, 19.862728, 2.455447
